timestamp,open,high,low,close,volume
2026-01-22T04:00:00,130.92,131.04,130.76,130.76,5.119999999999999
2026-01-22T04:15:00,130.72,130.82,130.7,130.72,3.88
2026-01-22T04:30:00,130.6,130.98,130.6,130.98,6.53
2026-01-22T04:45:00,130.86,130.86,130.3,130.52,3.23
2026-01-22T05:00:00,130.4,130.4,129.6,129.6,4.49
2026-01-22T05:15:00,129.5,129.68,129.34,129.58,5.74
2026-01-22T05:30:00,129.64,129.94,129.64,129.78,3.1399999999999997
2026-01-22T05:45:00,129.84,130.16,129.76,130.1,3.49
2026-01-22T06:00:00,130.08,130.36,130.08,130.24,2.5100000000000002
2026-01-22T06:15:00,130.3,130.3,130.04,130.04,2.38
2026-01-22T06:30:00,129.98,130.16,129.98,130.02,3.0600000000000005
2026-01-22T06:45:00,130.1,130.56,130.1,130.5,5.12
2026-01-22T07:00:00,130.42,130.42,130.08,130.16,2.6100000000000003
2026-01-22T07:15:00,130.04,130.42,130.04,130.3,2.78
2026-01-22T07:30:00,130.36,130.5,130.36,130.44,3.2800000000000002
2026-01-22T07:45:00,130.48,130.56,130.42,130.56,4.4399999999999995
2026-01-22T08:00:00,130.22,130.42,130.16,130.38,4.5600000000000005
2026-01-22T08:15:00,130.2,130.26,129.82,129.82,3.25
2026-01-22T08:30:00,129.9,130.3,129.9,130.3,2.76
2026-01-22T08:45:00,130.18,130.18,129.98,130.06,2.4000000000000004
2026-01-22T09:00:00,129.9,129.94,129.78,129.9,5.01
2026-01-22T09:15:00,129.9,130.0,129.84,129.9,2.33
2026-01-22T09:30:00,129.88,130.18,129.88,130.08,2.72
2026-01-22T09:45:00,130.02,130.3,130.02,130.3,2.9400000000000004
2026-01-22T10:00:00,130.26,130.46,130.2,130.34,3.2
2026-01-22T10:15:00,130.38,130.52,130.38,130.42,5.720000000000001
2026-01-22T10:30:00,130.48,130.5,130.32,130.32,1.95
2026-01-22T10:45:00,130.34,130.34,130.18,130.22,1.6099999999999999
2026-01-22T11:00:00,130.18,130.3,130.12,130.28,2.49
2026-01-22T11:15:00,130.26,130.32,130.02,130.04,2.4899999999999998
2026-01-22T11:30:00,130.16,130.4,129.94,130.02,2.76
2026-01-22T11:45:00,130.04,130.12,129.82,129.86,3.34
2026-01-22T12:00:00,129.96,130.28,129.92,130.24,1.6
2026-01-22T12:15:00,130.3,130.42,130.3,130.42,2.58
2026-01-22T12:30:00,130.38,130.38,130.16,130.16,4.03
2026-01-22T12:45:00,130.08,130.08,129.96,130.08,2.5700000000000003
2026-01-22T13:00:00,130.04,130.16,130.04,130.14,2.86
2026-01-22T13:15:00,130.06,130.08,129.82,129.84,2.2
2026-01-22T13:30:00,129.88,130.1,129.64,129.64,3.27
2026-01-22T13:45:00,129.58,129.74,129.5,129.66,6.119999999999999
2026-01-22T14:00:00,129.58,129.88,129.54,129.82,2.1500000000000004
2026-01-22T14:15:00,129.7,130.1,129.7,130.02,2.66
2026-01-22T14:30:00,129.92,130.06,129.7,130.04,4.29
2026-01-22T14:45:00,130.04,130.06,129.84,129.86,3.15
2026-01-22T15:00:00,129.98,130.3,129.86,130.26,4.4
2026-01-22T15:15:00,130.26,130.28,130.14,130.2,2.2
2026-01-22T15:30:00,130.22,130.34,130.14,130.34,2.3
2026-01-22T15:45:00,130.22,130.32,130.2,130.2,3.7900000000000005
2026-01-22T16:00:00,130.08,130.24,130.08,130.24,3.77
2026-01-22T16:15:00,130.24,130.3,130.16,130.28,2.62
2026-01-22T16:30:00,130.1,130.34,130.04,130.04,3.37
2026-01-22T16:45:00,130.0,130.2,129.9,129.94,4.12
2026-01-22T17:00:00,130.0,130.06,129.84,129.92,4.29
2026-01-22T17:15:00,129.96,130.34,129.94,130.26,3.44
2026-01-22T17:30:00,130.12,130.44,130.12,130.44,4.5600000000000005
2026-01-22T17:45:00,130.42,130.48,130.24,130.26,2.67
2026-01-22T18:00:00,130.28,130.32,130.2,130.22,3.62
2026-01-22T18:15:00,130.18,130.18,130.1,130.16,2.73
2026-01-22T18:30:00,130.12,130.22,130.02,130.1,2.66
2026-01-22T18:45:00,130.18,130.56,130.14,130.56,3.0500000000000003
2026-01-22T19:00:00,130.68,130.68,129.58,129.58,12.27
2026-01-22T19:15:00,129.68,129.68,129.22,129.38,8.870000000000001
2026-01-22T19:30:00,129.4,129.54,129.24,129.44,6.18
2026-01-22T19:45:00,129.54,129.54,128.84,129.1,8.28
2026-01-22T20:00:00,129.04,129.24,128.58,129.2,13.45
2026-01-22T20:15:00,128.16,128.26,127.94,128.0,18.3
2026-01-22T20:30:00,128.18,128.26,127.98,128.0,13.39
2026-01-22T20:45:00,128.34,128.34,126.98,126.98,13.280000000000001
2026-01-22T21:00:00,127.18,127.62,126.86,127.62,16.73
2026-01-22T21:15:00,127.88,128.56,127.28,127.28,26.62
2026-01-22T21:30:00,127.74,128.02,127.3,127.3,14.580000000000002
2026-01-22T21:45:00,127.16,127.9,127.08,127.74,7.4
2026-01-22T22:00:00,127.62,127.76,127.42,127.76,8.37
2026-01-22T22:15:00,127.96,128.2,127.76,127.84,7.34
2026-01-22T22:30:00,128.08,128.42,127.94,128.1,8.23
2026-01-22T22:45:00,128.14,128.14,127.72,127.72,7.53
2026-01-22T23:00:00,127.98,128.06,127.86,128.06,6.699999999999999
2026-01-22T23:15:00,128.2,128.76,128.2,128.76,7.67
2026-01-22T23:30:00,128.66,128.66,128.26,128.3,11.25
2026-01-22T23:45:00,128.42,128.72,128.38,128.42,6.79
2026-01-23T00:00:00,128.52,128.68,128.48,128.48,7.4399999999999995
2026-01-23T00:15:00,128.52,128.52,127.68,127.68,7.35
2026-01-23T00:30:00,127.8,128.16,127.66,128.16,5.67
2026-01-23T00:45:00,128.04,128.38,128.0,128.3,6.52
2026-01-23T01:00:00,128.38,129.06,128.38,128.98,11.46
2026-01-23T01:15:00,129.06,129.38,128.82,129.32,6.93
2026-01-23T01:30:00,129.38,129.58,129.26,129.48,6.6
2026-01-23T01:45:00,129.8,129.82,128.8,128.92,6.62
2026-01-23T02:00:00,129.02,129.02,128.44,128.5,5.79
2026-01-23T02:15:00,128.62,128.7,128.56,128.7,6.31
2026-01-23T02:30:00,128.7,128.7,128.48,128.6,7.289999999999999
2026-01-23T02:45:00,128.68,129.04,128.68,128.86,5.72
2026-01-23T03:00:00,128.8,128.8,128.5,128.5,4.59
2026-01-23T03:15:00,128.36,128.68,128.36,128.46,3.01
2026-01-23T03:30:00,128.36,128.58,128.3,128.58,5.82
2026-01-23T03:45:00,128.58,128.58,128.34,128.46,4.18
2026-01-23T04:00:00,128.38,128.52,128.08,128.52,9.120000000000001
2026-01-23T04:15:00,128.52,128.8,128.52,128.78,6.85
2026-01-23T04:30:00,128.56,128.56,128.2,128.5,5.24
2026-01-23T04:45:00,128.5,128.6,128.42,128.46,2.7
2026-01-23T05:00:00,128.42,128.64,128.42,128.42,2.58
2026-01-23T05:15:00,128.44,128.48,128.36,128.46,2.5700000000000003
2026-01-23T05:30:00,128.52,128.52,128.34,128.42,3.13
2026-01-23T05:45:00,128.4,128.52,128.3,128.38,1.87
2026-01-23T06:00:00,128.38,128.42,128.26,128.34,2.91
2026-01-23T06:15:00,128.28,128.5,128.28,128.48,2.23
2026-01-23T06:30:00,128.52,128.56,128.38,128.38,3.6799999999999997
2026-01-23T06:45:00,128.54,128.56,128.36,128.36,3.0599999999999996
2026-01-23T07:00:00,128.5,128.76,128.42,128.76,12.57
2026-01-23T07:15:00,128.7,128.98,128.7,128.98,7.85
2026-01-23T07:30:00,128.9,128.9,128.7,128.78,39.08
2026-01-23T07:45:00,128.68,128.72,128.48,128.54,14.719999999999999
2026-01-23T08:00:00,128.52,128.58,128.52,128.52,3.38
2026-01-23T08:15:00,128.56,128.56,128.24,128.26,4.38
2026-01-23T08:30:00,128.2,128.5,128.2,128.38,2.4
2026-01-23T08:45:00,128.66,128.8,128.58,128.72,2.91
2026-01-23T09:00:00,128.76,128.76,128.5,128.62,3.7
2026-01-23T09:15:00,128.66,128.8,128.66,128.8,2.83
2026-01-23T09:30:00,128.8,128.92,128.68,128.92,3.1099999999999994
2026-01-23T09:45:00,129.0,129.04,128.76,129.0,7.09
2026-01-23T10:00:00,128.78,129.12,128.78,129.12,5.8999999999999995
2026-01-23T10:15:00,129.16,129.34,129.16,129.2,5.950000000000001
2026-01-23T10:30:00,129.14,129.14,128.98,129.0,2.6
2026-01-23T10:45:00,128.98,128.98,128.48,128.48,2.7800000000000002
2026-01-23T11:00:00,128.58,128.74,128.58,128.7,4.07
2026-01-23T11:15:00,128.62,128.76,128.46,128.76,4.04
2026-01-23T11:30:00,128.74,129.08,128.68,129.08,4.14
2026-01-23T11:45:00,128.98,129.14,128.32,128.38,6.4399999999999995
2026-01-23T12:00:00,128.38,128.68,128.38,128.68,5.8999999999999995
2026-01-23T12:15:00,128.3,128.3,127.54,127.56,19.19
2026-01-23T12:30:00,127.66,127.84,127.56,127.84,5.270000000000001
2026-01-23T12:45:00,127.88,128.08,127.86,128.0,2.81
2026-01-23T13:00:00,127.98,128.16,127.98,128.16,4.869999999999999
2026-01-23T13:15:00,127.92,128.08,127.92,127.92,6.62
2026-01-23T13:30:00,127.94,127.98,127.82,127.82,5.8100000000000005
2026-01-23T13:45:00,127.8,127.8,127.5,127.6,5.03
2026-01-23T14:00:00,127.62,127.62,127.22,127.44,6.23
2026-01-23T14:15:00,127.5,127.5,127.08,127.22,6.14
2026-01-23T14:30:00,127.16,127.38,127.16,127.28,3.5
2026-01-23T14:45:00,127.28,127.28,127.12,127.18,5.3100000000000005
2026-01-23T15:00:00,127.22,127.42,127.12,127.34,9.61
2026-01-23T15:15:00,127.08,127.16,127.04,127.12,8.53
2026-01-23T15:30:00,127.14,127.44,127.14,127.26,3.6999999999999997
2026-01-23T15:45:00,127.42,127.42,127.34,127.4,5.67
2026-01-23T16:00:00,127.42,127.52,127.24,127.5,5.459999999999999
2026-01-23T16:15:00,127.44,127.44,127.32,127.34,4.58
2026-01-23T16:30:00,127.34,127.76,127.34,127.6,6.08
2026-01-23T16:45:00,127.62,127.64,127.54,127.64,4.33
2026-01-23T17:00:00,127.74,127.8,127.7,127.74,5.9799999999999995
2026-01-23T17:15:00,127.76,127.76,127.52,127.52,5.949999999999999
2026-01-23T17:30:00,127.56,127.58,127.46,127.46,3.58
2026-01-23T17:45:00,127.34,127.52,127.3,127.46,2.85
2026-01-23T18:00:00,127.42,127.46,127.24,127.42,4.700000000000001
2026-01-23T18:15:00,127.46,127.54,127.34,127.34,3.4599999999999995
2026-01-23T18:30:00,127.28,127.44,127.22,127.42,6.029999999999999
2026-01-23T18:45:00,127.42,127.42,127.3,127.36,6.890000000000001
2026-01-23T19:00:00,127.28,127.34,127.12,127.22,6.960000000000001
2026-01-23T19:15:00,127.32,127.34,126.84,126.84,17.130000000000003
2026-01-23T19:30:00,126.92,127.16,126.92,127.16,8.49
2026-01-23T19:45:00,127.14,127.34,127.12,127.34,9.75
2026-01-23T20:00:00,127.2,127.2,125.8,126.02,40.78
2026-01-23T20:15:00,125.46,126.16,125.46,126.16,29.47
2026-01-23T20:30:00,126.14,126.36,125.94,125.94,21.36
2026-01-23T20:45:00,125.94,126.7,125.62,126.5,18.85
2026-01-23T21:00:00,126.62,127.08,126.58,126.96,14.87
2026-01-23T21:15:00,127.24,128.0,127.24,127.8,14.14
2026-01-23T21:30:00,127.82,128.4,127.82,128.28,29.07
2026-01-23T21:45:00,128.42,128.5,127.74,127.74,21.06
2026-01-23T22:00:00,127.86,128.94,127.74,128.74,18.98
2026-01-23T22:15:00,128.66,129.04,128.52,128.52,14.44
2026-01-23T22:30:00,128.4,128.4,128.14,128.26,12.47
2026-01-23T22:45:00,128.44,129.78,128.44,129.78,12.280000000000001
2026-01-23T23:00:00,129.7,130.24,129.38,129.52,27.880000000000003
2026-01-23T23:15:00,129.5,129.7,128.7,128.7,12.89
2026-01-23T23:30:00,128.92,129.26,128.8,128.8,18.200000000000003
2026-01-23T23:45:00,128.86,129.04,128.86,129.0,8.120000000000001
2026-01-24T00:00:00,129.32,129.48,129.22,129.22,9.540000000000001
2026-01-24T00:15:00,129.2,129.24,128.98,129.16,5.77
2026-01-24T00:30:00,129.06,129.06,128.68,128.92,8.82
2026-01-24T00:45:00,128.42,129.12,128.42,128.64,10.72
2026-01-24T01:00:00,128.4,128.44,127.86,128.08,12.0
2026-01-24T01:15:00,128.1,128.24,127.92,128.1,8.16
2026-01-24T01:30:00,127.96,128.3,127.86,128.3,8.770000000000001
2026-01-24T01:45:00,128.16,128.18,127.84,127.84,6.039999999999999
2026-01-24T02:00:00,127.24,127.24,127.0,127.02,13.2
2026-01-24T02:15:00,126.98,127.34,126.82,127.34,7.609999999999999
2026-01-24T02:30:00,127.0,127.5,127.0,127.5,9.24
2026-01-24T02:45:00,127.4,127.58,127.22,127.58,2.96
2026-01-24T03:00:00,127.42,127.46,127.2,127.2,3.6100000000000003
2026-01-24T03:15:00,127.24,127.38,127.24,127.24,2.44
2026-01-24T03:30:00,127.18,127.6,127.18,127.56,4.0
2026-01-24T03:45:00,127.52,127.76,127.52,127.74,2.75
2026-01-24T04:00:00,127.66,127.9,127.66,127.9,5.34
2026-01-24T04:15:00,127.7,127.78,127.6,127.68,3.34
2026-01-24T04:30:00,127.62,127.62,127.42,127.58,15.110000000000001
2026-01-24T04:45:00,127.64,127.64,127.44,127.48,3.41
2026-01-24T05:00:00,127.46,127.56,127.38,127.38,2.29
2026-01-24T05:15:00,127.48,127.64,127.46,127.48,21.54
2026-01-24T05:30:00,127.5,127.72,127.42,127.48,6.84
2026-01-24T05:45:00,127.5,127.68,127.44,127.44,3.3899999999999997
2026-01-24T06:00:00,127.56,127.66,127.56,127.56,2.66
2026-01-24T06:15:00,127.54,127.56,127.48,127.52,2.2800000000000002
2026-01-24T06:30:00,127.44,127.48,127.4,127.48,2.83
2026-01-24T06:45:00,127.46,127.6,127.44,127.56,2.1100000000000003
2026-01-24T07:00:00,127.52,127.58,127.36,127.58,2.6800000000000006
2026-01-24T07:15:00,127.52,127.6,127.52,127.6,3.4099999999999997
2026-01-24T07:30:00,127.62,127.68,127.58,127.64,11.54
2026-01-24T07:45:00,127.62,127.68,127.56,127.56,3.0100000000000002
2026-01-24T08:00:00,127.62,127.84,127.6,127.74,2.99
2026-01-24T08:15:00,127.74,127.78,127.66,127.78,2.92
2026-01-24T08:30:00,127.76,128.04,127.66,128.04,6.3500000000000005
2026-01-24T08:45:00,128.04,128.1,127.82,128.1,3.0
2026-01-24T09:00:00,128.12,128.12,127.88,128.1,2.31
2026-01-24T09:15:00,128.06,128.06,127.88,127.96,3.71
2026-01-24T09:30:00,127.88,128.14,127.88,128.06,3.5599999999999996
2026-01-24T09:45:00,128.06,128.06,127.9,127.9,3.6999999999999997
2026-01-24T10:00:00,127.86,127.94,127.84,127.92,6.529999999999999
2026-01-24T10:15:00,127.8,127.9,127.78,127.9,4.460000000000001
2026-01-24T10:30:00,127.92,127.92,127.82,127.84,2.5300000000000002
2026-01-24T10:45:00,127.86,127.92,127.84,127.9,2.02
2026-01-24T11:00:00,127.84,127.9,127.72,127.72,4.43
2026-01-24T11:15:00,127.78,127.82,127.72,127.82,2.43
2026-01-24T11:30:00,127.86,127.86,127.7,127.82,3.1100000000000003
2026-01-24T11:45:00,127.82,127.82,127.62,127.62,2.52
2026-01-24T12:00:00,127.62,127.78,127.62,127.78,2.34
2026-01-24T12:15:00,127.74,127.74,127.68,127.7,2.21
2026-01-24T12:30:00,127.7,127.72,127.68,127.68,1.81
2026-01-24T12:45:00,127.66,127.66,127.42,127.42,4.66
2026-01-24T13:00:00,127.32,127.34,127.16,127.22,22.73
2026-01-24T13:15:00,127.24,127.36,127.2,127.2,3.4400000000000004
2026-01-24T13:30:00,127.18,127.18,127.08,127.14,4.99
2026-01-24T13:45:00,127.16,127.2,127.12,127.16,5.3100000000000005
2026-01-24T14:00:00,127.16,127.34,127.16,127.34,4.34
2026-01-24T14:15:00,127.34,127.44,127.34,127.44,2.69
2026-01-24T14:30:00,127.4,127.4,127.22,127.36,4.27
2026-01-24T14:45:00,127.32,127.32,127.16,127.18,3.59
2026-01-24T15:00:00,127.18,127.18,127.1,127.14,2.36
2026-01-24T15:15:00,127.14,127.14,127.04,127.14,2.3600000000000003
2026-01-24T15:30:00,127.14,127.14,127.08,127.08,4.7
2026-01-24T15:45:00,127.06,127.12,126.98,127.1,5.4399999999999995
2026-01-24T16:00:00,127.1,127.24,127.1,127.22,4.04
2026-01-24T16:15:00,127.26,127.28,127.22,127.24,2.4000000000000004
2026-01-24T16:30:00,127.24,127.32,127.24,127.32,3.81
2026-01-24T16:45:00,127.3,127.4,127.3,127.36,3.5200000000000005
2026-01-24T17:00:00,127.34,127.34,127.28,127.3,2.9399999999999995
2026-01-24T17:15:00,127.34,127.34,127.2,127.22,2.62
2026-01-24T17:30:00,127.22,127.3,127.16,127.16,7.48
2026-01-24T17:45:00,127.2,127.26,127.2,127.26,3.92
2026-01-24T18:00:00,127.26,127.4,127.22,127.38,4.96
2026-01-24T18:15:00,127.42,127.42,127.36,127.36,4.010000000000001
2026-01-24T18:30:00,127.24,127.26,127.2,127.2,4.48
2026-01-24T18:45:00,127.2,127.2,127.08,127.12,4.67
2026-01-24T19:00:00,127.12,127.2,127.12,127.2,3.25
2026-01-24T19:15:00,127.24,127.3,127.0,127.0,3.45
2026-01-24T19:30:00,126.96,127.24,126.96,127.22,6.44
2026-01-24T19:45:00,127.14,127.16,127.08,127.12,4.52
2026-01-24T20:00:00,127.16,127.32,127.16,127.24,3.39
2026-01-24T20:15:00,127.26,127.26,127.2,127.22,4.17
2026-01-24T20:30:00,127.24,127.4,127.24,127.4,4.87
2026-01-24T20:45:00,127.42,127.42,127.22,127.22,5.680000000000001
2026-01-24T21:00:00,127.22,127.26,127.02,127.04,6.880000000000001
2026-01-24T21:15:00,127.0,127.06,126.9,126.9,6.77
2026-01-24T21:30:00,126.88,127.06,126.76,126.76,8.61
2026-01-24T21:45:00,126.8,126.96,126.8,126.96,6.66
2026-01-24T22:00:00,127.0,127.0,126.84,126.88,5.42
2026-01-24T22:15:00,127.04,127.16,127.04,127.08,6.82
2026-01-24T22:30:00,127.08,127.14,127.06,127.14,7.32
2026-01-24T22:45:00,127.12,127.28,127.12,127.28,4.359999999999999
2026-01-24T23:00:00,127.26,127.32,127.22,127.28,4.35
2026-01-24T23:15:00,127.22,127.28,127.22,127.28,2.94
2026-01-24T23:30:00,127.32,127.32,127.28,127.32,5.03
2026-01-24T23:45:00,127.34,127.34,127.22,127.26,5.46
2026-01-25T00:00:00,127.32,127.5,127.32,127.44,5.88
2026-01-25T00:15:00,127.42,127.46,127.38,127.42,3.86
2026-01-25T00:30:00,127.48,127.52,127.36,127.38,8.02
2026-01-25T00:45:00,127.36,127.36,127.3,127.36,5.0
2026-01-25T01:00:00,127.34,127.52,127.34,127.5,5.96
2026-01-25T01:15:00,127.54,127.56,127.34,127.34,8.219999999999999
2026-01-25T01:30:00,127.38,127.46,127.38,127.46,4.69
2026-01-25T01:45:00,127.46,127.54,127.46,127.5,5.17
2026-01-25T02:00:00,127.5,127.5,127.4,127.4,4.5200000000000005
2026-01-25T02:15:00,127.4,127.4,127.32,127.34,4.98
2026-01-25T02:30:00,127.34,127.34,127.2,127.24,7.09
2026-01-25T02:45:00,127.32,127.38,127.28,127.34,5.07
2026-01-25T03:00:00,127.3,127.3,127.24,127.26,6.220000000000001
2026-01-25T03:15:00,127.22,127.22,127.16,127.16,6.58
2026-01-25T03:30:00,127.2,127.6,127.2,127.6,10.09
2026-01-25T03:45:00,127.58,127.58,127.46,127.46,6.930000000000001
2026-01-25T04:00:00,127.46,127.64,127.38,127.38,6.51
2026-01-25T04:15:00,127.58,127.7,127.58,127.7,6.63
2026-01-25T04:30:00,127.7,127.7,127.56,127.6,11.969999999999999
2026-01-25T04:45:00,127.58,127.58,127.46,127.52,6.1899999999999995
2026-01-25T05:00:00,127.52,127.52,127.3,127.32,6.24
2026-01-25T05:15:00,127.28,127.32,127.24,127.28,4.6899999999999995
2026-01-25T05:30:00,127.24,127.48,127.24,127.44,9.75
2026-01-25T05:45:00,127.36,127.38,127.24,127.24,4.720000000000001
2026-01-25T06:00:00,127.04,127.18,127.04,127.14,12.14
2026-01-25T06:15:00,127.16,127.36,127.1,127.36,5.55
2026-01-25T06:30:00,127.42,127.44,127.28,127.3,6.8
2026-01-25T06:45:00,127.32,127.32,127.18,127.18,5.050000000000001
2026-01-25T07:00:00,127.12,127.12,127.02,127.02,10.6
2026-01-25T07:15:00,127.14,127.18,127.08,127.18,5.26
2026-01-25T07:30:00,127.2,127.48,127.2,127.38,6.6899999999999995
2026-01-25T07:45:00,127.32,127.32,127.2,127.2,4.68
2026-01-25T08:00:00,127.26,127.38,127.16,127.16,4.0
2026-01-25T08:15:00,127.0,127.16,127.0,127.12,6.289999999999999
2026-01-25T08:30:00,127.12,127.18,127.04,127.1,10.09
2026-01-25T08:45:00,126.88,126.9,126.8,126.82,10.45
2026-01-25T09:00:00,126.66,126.68,126.5,126.62,19.830000000000002
2026-01-25T09:15:00,126.56,126.74,126.52,126.72,10.75
2026-01-25T09:30:00,126.64,126.88,126.64,126.68,10.1
2026-01-25T09:45:00,126.68,126.68,126.62,126.68,8.170000000000002
2026-01-25T10:00:00,126.86,127.04,126.86,126.94,7.87
2026-01-25T10:15:00,126.88,126.94,126.86,126.9,5.34
2026-01-25T10:30:00,126.8,126.88,126.8,126.86,6.93
2026-01-25T10:45:00,126.86,126.86,126.72,126.8,4.74
2026-01-25T11:00:00,126.82,126.82,126.68,126.72,9.280000000000001
2026-01-25T11:15:00,126.76,127.0,126.76,127.0,10.049999999999999
2026-01-25T11:30:00,126.94,126.96,126.56,126.56,6.04
2026-01-25T11:45:00,126.6,126.7,126.5,126.66,7.379999999999999
2026-01-25T12:00:00,126.76,126.78,126.62,126.74,10.08
2026-01-25T12:15:00,126.78,126.8,126.74,126.76,5.41
2026-01-25T12:30:00,126.76,126.76,126.54,126.54,10.459999999999999
2026-01-25T12:45:00,126.56,126.64,126.46,126.64,16.77
2026-01-25T13:00:00,126.58,126.64,126.54,126.62,7.7700000000000005
2026-01-25T13:15:00,126.62,126.62,126.5,126.52,9.620000000000001
2026-01-25T13:30:00,126.58,126.8,126.58,126.8,9.440000000000001
2026-01-25T13:45:00,126.84,126.84,126.72,126.72,8.620000000000001
2026-01-25T14:00:00,126.72,126.72,126.38,126.42,22.21
2026-01-25T14:15:00,126.38,126.38,126.24,126.32,22.259999999999998
2026-01-25T14:30:00,126.4,126.4,126.22,126.4,13.610000000000001
2026-01-25T14:45:00,126.4,126.58,126.4,126.58,16.189999999999998
2026-01-25T15:00:00,126.62,126.94,126.5,126.94,12.45
2026-01-25T15:15:00,126.8,126.82,126.74,126.74,10.709999999999999
2026-01-25T15:30:00,126.76,126.84,126.68,126.82,8.79
2026-01-25T15:45:00,126.88,127.2,126.82,127.2,8.969999999999999
2026-01-25T16:00:00,127.1,127.12,127.02,127.12,10.01
2026-01-25T16:15:00,127.1,127.1,126.96,127.0,5.72
2026-01-25T16:30:00,126.88,126.88,126.78,126.8,4.63
2026-01-25T16:45:00,126.82,126.98,126.82,126.98,5.869999999999999
2026-01-25T17:00:00,126.94,126.98,126.76,126.86,4.35
2026-01-25T17:15:00,126.76,126.84,126.62,126.8,4.6899999999999995
2026-01-25T17:30:00,126.82,126.88,126.72,126.86,6.97
2026-01-25T17:45:00,126.68,126.98,126.68,126.8,14.19
2026-01-25T18:00:00,126.8,126.88,126.78,126.88,7.81
2026-01-25T18:15:00,126.98,127.1,126.92,127.04,13.149999999999999
2026-01-25T18:30:00,127.12,127.12,126.88,126.88,8.93
2026-01-25T18:45:00,126.86,127.02,126.68,126.68,6.08
2026-01-25T19:00:00,126.6,126.82,126.56,126.82,8.93
2026-01-25T19:15:00,126.84,127.06,126.84,127.04,14.71
2026-01-25T19:30:00,127.02,127.02,126.58,126.58,14.03
2026-01-25T19:45:00,126.62,126.72,126.16,126.18,12.59
2026-01-25T20:00:00,125.9,126.06,125.84,126.02,19.27
2026-01-25T20:15:00,125.96,126.18,125.96,126.18,10.45
2026-01-25T20:30:00,126.0,126.2,126.0,126.2,7.41
2026-01-25T20:45:00,126.06,126.32,125.96,126.32,16.62
2026-01-25T21:00:00,126.24,126.26,125.94,125.94,10.42
2026-01-25T21:15:00,125.9,125.92,125.62,125.64,23.93
2026-01-25T21:30:00,125.42,125.42,122.72,122.9,275.56
2026-01-25T21:45:00,122.76,123.12,122.5,123.02,56.5
2026-01-25T22:00:00,122.9,122.92,122.54,122.88,36.330000000000005
2026-01-25T22:15:00,122.62,122.9,122.54,122.82,20.48
2026-01-25T22:30:00,122.9,122.98,121.66,121.66,51.809999999999995
2026-01-25T22:45:00,121.78,122.28,121.78,122.28,30.139999999999997
2026-01-25T23:00:00,122.28,122.56,122.16,122.56,16.25
2026-01-25T23:15:00,122.48,122.48,122.22,122.28,12.4
2026-01-25T23:30:00,122.1,122.34,121.08,122.04,47.59
2026-01-25T23:45:00,122.24,122.26,121.5,121.52,25.029999999999998
2026-01-26T00:00:00,121.5,121.5,120.94,121.0,25.71
2026-01-26T00:15:00,121.24,121.76,121.24,121.74,13.780000000000001
2026-01-26T00:30:00,121.8,121.8,121.48,121.56,6.88
2026-01-26T00:45:00,121.24,121.26,119.66,119.68,45.45
2026-01-26T01:00:00,119.58,120.34,119.44,120.34,35.11
2026-01-26T01:15:00,119.88,120.02,117.5,117.9,110.84
2026-01-26T01:30:00,117.92,118.6,117.56,117.66,135.59
2026-01-26T01:45:00,117.8,118.4,117.8,118.4,26.630000000000003
2026-01-26T02:00:00,118.46,118.46,117.8,117.92,20.29
2026-01-26T02:15:00,117.94,118.36,117.86,118.36,15.969999999999999
2026-01-26T02:30:00,118.76,118.78,118.06,118.16,24.490000000000002
2026-01-26T02:45:00,118.52,118.54,118.14,118.32,19.26
2026-01-26T03:00:00,118.5,118.5,117.78,118.2,14.590000000000002
2026-01-26T03:15:00,118.26,118.84,118.26,118.82,11.44
2026-01-26T03:30:00,118.84,118.84,118.46,118.5,10.51
2026-01-26T03:45:00,118.66,118.66,118.12,118.24,12.059999999999999
2026-01-26T04:00:00,118.38,118.7,118.38,118.52,7.300000000000001
2026-01-26T04:15:00,118.46,118.48,118.2,118.46,5.8100000000000005
2026-01-26T04:30:00,117.7,119.1,117.7,118.98,15.969999999999999
2026-01-26T04:45:00,118.76,119.36,118.72,119.1,7.489999999999999
2026-01-26T05:00:00,119.1,119.18,118.76,118.86,6.98
2026-01-26T05:15:00,119.36,119.4,118.9,118.92,8.86
2026-01-26T05:30:00,119.12,119.52,119.12,119.52,11.32
2026-01-26T05:45:00,119.52,119.74,119.1,119.32,5.73
2026-01-26T06:00:00,119.4,119.4,118.96,118.96,5.609999999999999
2026-01-26T06:15:00,118.96,119.78,118.96,119.64,6.3100000000000005
2026-01-26T06:30:00,119.98,121.4,119.98,121.22,15.73
2026-01-26T06:45:00,121.32,121.74,121.3,121.74,7.830000000000002
2026-01-26T07:00:00,121.96,121.96,121.78,121.8,4.15
2026-01-26T07:15:00,121.9,122.8,121.9,122.42,4.84
2026-01-26T07:30:00,122.22,122.24,121.54,121.62,5.13
2026-01-26T07:45:00,121.34,122.3,121.34,122.3,4.33
2026-01-26T08:00:00,122.42,122.58,122.14,122.14,5.709999999999999
2026-01-26T08:15:00,122.14,122.24,122.08,122.08,3.95
2026-01-26T08:30:00,122.16,122.28,122.16,122.24,3.18
2026-01-26T08:45:00,122.2,122.22,121.68,121.68,5.22
2026-01-26T09:00:00,121.68,121.68,121.4,121.56,3.04
2026-01-26T09:15:00,121.6,121.64,121.18,121.42,3.14
