timestamp,open,high,low,close,volume
2024-05-03T07:00:00,139.94,140.96,139.94,140.94,7.7700000000000005
2024-05-03T07:15:00,139.92,139.92,139.52,139.6,7.780000000000001
2024-05-03T07:30:00,139.46,141.5,139.32,141.24,6.5
2024-05-03T07:45:00,141.62,141.62,140.02,140.12,6.23
2024-05-03T08:00:00,140.08,140.08,139.42,139.42,7.28
2024-05-03T08:15:00,139.28,140.12,139.28,139.78,4.66
2024-05-03T08:30:00,139.78,140.9,139.78,140.9,3.46
2024-05-03T08:45:00,140.88,141.36,140.58,140.58,7.6899999999999995
2024-05-03T09:00:00,140.74,141.18,140.54,141.1,4.55
2024-05-03T09:15:00,141.04,141.12,140.66,141.04,3.17
2024-05-03T09:30:00,140.98,141.48,140.84,141.4,3.82
2024-05-03T09:45:00,141.32,141.52,141.12,141.42,3.18
2024-05-03T10:00:00,140.96,140.98,140.14,140.22,4.34
2024-05-03T10:15:00,140.16,140.28,139.94,140.02,4.0
2024-05-03T10:30:00,140.18,140.18,139.62,139.76,6.4
2024-05-03T10:45:00,139.88,140.62,139.88,140.36,6.9
2024-05-03T11:00:00,140.68,140.82,140.2,140.2,4.54
2024-05-03T11:15:00,140.08,140.08,139.06,139.24,4.15
2024-05-03T11:30:00,139.26,139.32,139.02,139.2,5.960000000000001
2024-05-03T11:45:00,138.6,138.98,138.44,138.98,6.529999999999999
2024-05-03T12:00:00,138.8,138.8,138.38,138.54,3.4499999999999997
2024-05-03T12:15:00,138.74,138.74,138.48,138.58,3.77
2024-05-03T12:30:00,138.86,139.22,138.86,139.02,3.13
2024-05-03T12:45:00,139.02,139.02,138.62,138.62,1.55
2024-05-03T13:00:00,138.54,138.54,137.38,137.46,6.37
2024-05-03T13:15:00,137.56,137.56,137.1,137.26,7.19
2024-05-03T13:30:00,137.4,137.42,137.14,137.22,3.82
2024-05-03T13:45:00,137.34,138.1,137.34,138.1,3.5100000000000002
2024-05-03T14:00:00,138.14,138.32,138.1,138.1,4.46
2024-05-03T14:15:00,138.18,138.18,137.44,137.46,2.84
2024-05-03T14:30:00,137.32,137.96,137.32,137.88,2.77
2024-05-03T14:45:00,138.14,138.44,138.12,138.16,2.58
2024-05-03T15:00:00,138.18,138.7,138.18,138.54,2.75
2024-05-03T15:15:00,138.62,139.12,138.62,138.72,4.34
2024-05-03T15:30:00,138.54,138.56,138.08,138.26,3.71
2024-05-03T15:45:00,138.18,138.3,137.96,137.96,2.3499999999999996
2024-05-03T16:00:00,137.94,137.94,136.78,136.78,5.71
2024-05-03T16:15:00,136.68,137.42,136.54,137.32,5.65
2024-05-03T16:30:00,137.38,137.38,136.04,136.44,24.029999999999998
2024-05-03T16:45:00,136.42,136.98,136.42,136.88,5.54
2024-05-03T17:00:00,136.84,136.84,136.2,136.64,5.12
2024-05-03T17:15:00,136.46,137.28,136.46,136.92,5.4
2024-05-03T17:30:00,136.88,137.06,136.74,136.96,4.470000000000001
2024-05-03T17:45:00,137.22,137.22,136.68,136.86,3.46
2024-05-03T18:00:00,139.16,141.04,139.16,140.98,43.42999999999999
2024-05-03T18:15:00,141.8,142.46,141.08,142.02,27.970000000000002
2024-05-03T18:30:00,142.18,143.28,142.18,142.74,29.369999999999997
2024-05-03T18:45:00,142.46,142.46,141.48,141.52,13.52
2024-05-03T19:00:00,142.86,143.28,142.52,143.1,19.15
2024-05-03T19:15:00,143.66,143.82,142.9,143.02,14.3
2024-05-03T19:30:00,143.12,143.48,142.28,142.28,14.53
2024-05-03T19:45:00,142.42,142.62,141.9,142.42,11.71
2024-05-03T20:00:00,142.36,143.6,142.26,143.2,8.350000000000001
2024-05-03T20:15:00,143.08,143.08,142.64,142.64,6.9
2024-05-03T20:30:00,142.36,142.76,141.64,141.64,6.34
2024-05-03T20:45:00,141.62,141.68,141.0,141.0,7.4799999999999995
2024-05-03T21:00:00,141.02,141.7,141.02,141.58,7.590000000000001
2024-05-03T21:15:00,141.92,142.54,141.92,142.3,6.84
2024-05-03T21:30:00,142.42,142.52,141.98,142.24,5.97
2024-05-03T21:45:00,142.58,142.9,142.42,142.9,5.67
2024-05-03T22:00:00,142.88,142.88,142.32,142.54,7.949999999999999
2024-05-03T22:15:00,142.44,142.44,141.56,141.76,5.7700000000000005
2024-05-03T22:30:00,141.64,141.66,141.36,141.54,5.6899999999999995
2024-05-03T22:45:00,142.06,142.32,141.8,142.2,4.12
2024-05-03T23:00:00,142.2,142.34,141.88,141.88,4.8100000000000005
2024-05-03T23:15:00,141.88,142.42,141.88,142.26,2.7800000000000002
2024-05-03T23:30:00,142.14,142.78,142.14,142.6,2.4699999999999998
2024-05-03T23:45:00,142.56,142.56,141.9,142.22,2.4
2024-05-04T00:00:00,142.04,142.22,141.86,142.12,1.9300000000000002
2024-05-04T00:15:00,142.08,142.08,141.56,141.66,2.11
2024-05-04T00:30:00,141.46,141.74,141.4,141.44,1.97
2024-05-04T00:45:00,141.36,141.64,141.24,141.64,2.29
2024-05-04T01:00:00,141.6,142.2,141.6,142.08,3.1599999999999997
2024-05-04T01:15:00,142.1,142.86,142.0,142.86,2.47
2024-05-04T01:30:00,142.64,143.54,142.62,143.54,5.83
2024-05-04T01:45:00,143.62,144.48,143.02,144.48,21.83
2024-05-04T02:00:00,144.48,144.58,144.2,144.46,7.87
2024-05-04T02:15:00,144.46,144.82,143.52,143.62,15.540000000000001
2024-05-04T02:30:00,143.82,144.34,143.72,143.72,3.7
2024-05-04T02:45:00,143.7,143.72,143.22,143.46,3.0700000000000003
2024-05-04T03:00:00,143.1,143.44,142.66,143.08,3.63
2024-05-04T03:15:00,143.06,143.44,142.88,142.88,2.1500000000000004
2024-05-04T03:30:00,143.06,143.48,143.06,143.48,4.390000000000001
2024-05-04T03:45:00,143.6,143.88,143.34,143.82,2.1799999999999997
2024-05-04T04:00:00,143.74,143.84,143.32,143.7,3.81
2024-05-04T04:15:00,143.66,143.76,143.3,143.54,4.53
2024-05-04T04:30:00,143.44,143.82,143.44,143.74,2.83
2024-05-04T04:45:00,143.72,144.48,143.72,144.48,2.9699999999999998
2024-05-04T05:00:00,144.58,144.58,143.72,143.8,3.45
2024-05-04T05:15:00,143.92,143.98,143.52,143.68,2.5300000000000002
2024-05-04T05:30:00,143.58,144.62,143.58,144.62,3.5900000000000003
2024-05-04T05:45:00,144.72,144.72,143.76,143.88,102.10000000000001
2024-05-04T06:00:00,144.2,144.58,144.14,144.5,4.35
2024-05-04T06:15:00,144.3,144.94,144.08,144.08,5.9
2024-05-04T06:30:00,144.12,144.12,143.62,143.62,5.1
2024-05-04T06:45:00,143.88,144.26,143.88,144.26,4.3100000000000005
2024-05-04T07:00:00,144.6,144.6,143.78,143.88,6.55
2024-05-04T07:15:00,143.7,143.82,143.52,143.56,4.33
2024-05-04T07:30:00,143.54,143.54,142.48,142.5,6.19
2024-05-04T07:45:00,142.78,143.46,142.78,143.38,4.220000000000001
2024-05-04T08:00:00,143.38,143.96,143.38,143.66,3.16
2024-05-04T08:15:00,143.62,143.96,143.54,143.64,2.2600000000000002
2024-05-04T08:30:00,143.68,143.96,143.58,143.96,4.050000000000001
2024-05-04T08:45:00,143.94,144.48,143.94,144.4,5.199999999999999
2024-05-04T09:00:00,144.46,144.54,144.32,144.54,3.42
2024-05-04T09:15:00,144.36,144.48,144.0,144.06,2.13
2024-05-04T09:30:00,144.3,146.12,144.3,145.64,15.02
2024-05-04T09:45:00,145.56,145.56,144.78,144.78,7.34
2024-05-04T10:00:00,144.72,145.04,144.54,144.76,5.630000000000001
2024-05-04T10:15:00,145.38,145.68,144.82,145.68,6.029999999999999
2024-05-04T10:30:00,145.46,145.46,144.92,145.1,4.75
2024-05-04T10:45:00,144.68,144.68,144.26,144.4,2.96
2024-05-04T11:00:00,145.16,145.5,144.4,144.6,24.53
2024-05-04T11:15:00,145.08,145.5,144.64,145.14,37.540000000000006
2024-05-04T11:30:00,144.98,145.1,144.96,144.98,2.5100000000000002
2024-05-04T11:45:00,145.14,145.14,144.82,144.82,2.49
2024-05-04T12:00:00,144.68,144.76,144.16,144.36,3.5599999999999996
2024-05-04T12:15:00,144.62,144.66,144.1,144.2,3.4000000000000004
2024-05-04T12:30:00,144.32,144.32,144.12,144.12,3.33
2024-05-04T12:45:00,144.0,144.16,143.98,144.16,3.04
2024-05-04T13:00:00,143.86,144.18,143.86,144.08,2.2
2024-05-04T13:15:00,144.16,144.16,143.86,144.0,1.87
2024-05-04T13:30:00,144.18,144.66,144.18,144.66,2.05
2024-05-04T13:45:00,144.68,144.74,144.32,144.74,1.57
2024-05-04T14:00:00,144.74,145.26,144.68,145.16,1.93
2024-05-04T14:15:00,145.0,145.14,144.94,145.08,1.8900000000000001
2024-05-04T14:30:00,145.0,145.28,144.92,145.22,2.08
2024-05-04T14:45:00,144.94,145.14,144.92,144.94,2.92
2024-05-04T15:00:00,144.94,144.94,144.44,144.44,3.2700000000000005
2024-05-04T15:15:00,144.5,145.0,144.5,145.0,2.73
2024-05-04T15:30:00,144.84,145.06,144.74,144.76,1.3900000000000001
2024-05-04T15:45:00,144.8,145.0,144.76,145.0,1.96
2024-05-04T16:00:00,145.28,146.28,145.14,146.28,7.300000000000001
2024-05-04T16:15:00,146.88,148.68,146.88,148.68,22.180000000000003
2024-05-04T16:30:00,149.0,149.0,148.22,148.32,16.13
2024-05-04T16:45:00,147.94,148.16,147.82,148.16,7.65
2024-05-04T17:00:00,147.92,147.92,147.06,147.4,5.74
2024-05-04T17:15:00,147.62,147.62,146.36,146.54,6.3100000000000005
2024-05-04T17:30:00,146.3,147.36,146.3,147.36,6.41
2024-05-04T17:45:00,147.4,147.66,147.22,147.6,4.27
2024-05-04T18:00:00,147.32,147.52,147.06,147.5,3.33
2024-05-04T18:15:00,147.56,147.98,147.32,147.98,5.65
2024-05-04T18:30:00,148.02,148.18,147.2,147.26,5.33
2024-05-04T18:45:00,147.46,147.52,146.76,146.76,7.52
2024-05-04T19:00:00,146.08,146.3,145.86,146.22,20.36
2024-05-04T19:15:00,146.74,147.04,146.6,147.04,6.36
2024-05-04T19:30:00,147.04,147.04,146.24,146.24,2.82
2024-05-04T19:45:00,145.98,146.5,145.98,146.5,2.62
2024-05-04T20:00:00,146.36,147.0,146.36,146.72,3.59
2024-05-04T20:15:00,146.5,146.92,146.38,146.78,4.61
2024-05-04T20:30:00,146.66,146.66,146.2,146.22,2.32
2024-05-04T20:45:00,146.28,146.52,146.06,146.1,2.51
2024-05-04T21:00:00,146.14,146.14,145.76,146.06,5.13
2024-05-04T21:15:00,146.04,146.26,145.82,146.26,3.21
2024-05-04T21:30:00,146.28,146.28,145.42,145.62,7.119999999999999
2024-05-04T21:45:00,145.74,146.16,145.74,145.92,2.93
2024-05-04T22:00:00,146.0,146.76,146.0,146.68,10.62
2024-05-04T22:15:00,146.62,146.82,146.6,146.7,4.430000000000001
2024-05-04T22:30:00,146.82,146.82,146.34,146.52,6.17
2024-05-04T22:45:00,146.26,146.28,145.5,146.12,7.529999999999999
2024-05-04T23:00:00,146.14,146.62,146.04,146.62,3.96
2024-05-04T23:15:00,146.5,146.62,146.12,146.46,3.21
2024-05-04T23:30:00,146.36,146.36,146.08,146.1,2.98
2024-05-04T23:45:00,146.28,146.56,146.28,146.44,2.45
2024-05-05T00:00:00,146.58,147.18,146.58,147.18,3.13
2024-05-05T00:15:00,147.44,147.44,146.86,146.86,3.7800000000000002
2024-05-05T00:30:00,146.88,147.08,146.7,146.76,2.26
2024-05-05T00:45:00,146.7,146.98,146.7,146.98,1.22
2024-05-05T01:00:00,146.96,147.36,146.86,147.22,2.37
2024-05-05T01:15:00,147.22,147.52,147.22,147.52,6.680000000000001
2024-05-05T01:30:00,147.52,147.7,147.38,147.6,4.91
2024-05-05T01:45:00,147.6,147.6,147.24,147.48,2.27
2024-05-05T02:00:00,147.38,147.44,147.02,147.3,2.91
2024-05-05T02:15:00,147.46,147.46,147.12,147.18,2.36
2024-05-05T02:30:00,147.16,147.84,147.08,147.84,2.09
2024-05-05T02:45:00,147.76,147.8,147.58,147.58,1.3900000000000001
2024-05-05T03:00:00,147.42,147.46,146.14,146.4,5.300000000000001
2024-05-05T03:15:00,146.58,146.96,146.42,146.58,2.62
2024-05-05T03:30:00,146.66,146.66,146.08,146.26,4.67
2024-05-05T03:45:00,146.16,146.34,146.06,146.1,4.7
2024-05-05T04:00:00,146.2,146.32,146.06,146.06,3.3200000000000003
2024-05-05T04:15:00,146.18,146.24,146.02,146.08,4.68
2024-05-05T04:30:00,146.06,146.38,146.06,146.38,2.8200000000000003
2024-05-05T04:45:00,146.36,146.52,146.22,146.22,2.01
2024-05-05T05:00:00,146.44,146.56,146.22,146.22,2.09
2024-05-05T05:15:00,146.34,146.36,146.06,146.06,3.7800000000000002
2024-05-05T05:30:00,146.36,146.78,146.08,146.78,5.1
2024-05-05T05:45:00,147.02,147.02,146.62,146.62,8.32
2024-05-05T06:00:00,146.36,146.36,144.42,144.42,20.3
2024-05-05T06:15:00,145.0,145.34,145.0,145.26,12.850000000000001
2024-05-05T06:30:00,145.44,145.44,144.68,144.68,5.53
2024-05-05T06:45:00,144.64,144.98,144.46,144.68,11.69
2024-05-05T07:00:00,144.26,144.54,143.34,143.34,20.01
2024-05-05T07:15:00,143.68,144.82,143.68,144.82,10.1
2024-05-05T07:30:00,144.54,145.0,144.54,144.82,5.25
2024-05-05T07:45:00,144.68,145.4,144.68,145.4,4.09
2024-05-05T08:00:00,145.36,145.42,144.74,144.74,4.540000000000001
2024-05-05T08:15:00,144.82,144.96,144.58,144.62,5.51
2024-05-05T08:30:00,144.56,144.56,144.1,144.1,4.7
2024-05-05T08:45:00,144.38,144.5,143.9,143.9,5.539999999999999
2024-05-05T09:00:00,143.56,144.24,143.54,144.24,6.529999999999999
2024-05-05T09:15:00,144.22,144.74,144.22,144.74,3.9300000000000006
2024-05-05T09:30:00,144.68,144.76,144.22,144.22,3.9600000000000004
2024-05-05T09:45:00,144.28,144.82,144.28,144.82,3.1
2024-05-05T10:00:00,144.74,144.8,144.66,144.8,2.59
2024-05-05T10:15:00,144.84,144.84,144.54,144.7,1.85
2024-05-05T10:30:00,144.92,145.68,144.92,145.26,28.35
2024-05-05T10:45:00,145.94,145.94,145.14,145.7,6.77
2024-05-05T11:00:00,145.52,145.6,145.18,145.32,10.34
2024-05-05T11:15:00,145.12,145.12,144.28,144.44,12.66
2024-05-05T11:30:00,144.54,144.8,144.46,144.8,6.31
2024-05-05T11:45:00,144.98,145.12,144.98,145.08,5.510000000000001
2024-05-05T12:00:00,145.06,145.2,145.04,145.18,2.83
2024-05-05T12:15:00,145.12,145.12,144.72,144.72,2.4899999999999998
2024-05-05T12:30:00,144.72,145.22,144.5,145.04,2.62
2024-05-05T12:45:00,145.12,145.6,145.12,145.34,4.04
2024-05-05T13:00:00,145.44,146.0,145.34,146.0,3.88
2024-05-05T13:15:00,145.9,145.9,145.52,145.66,2.41
2024-05-05T13:30:00,145.72,145.78,145.5,145.78,2.6100000000000003
2024-05-05T13:45:00,145.78,146.26,145.78,146.26,5.790000000000001
2024-05-05T14:00:00,146.18,146.18,145.5,146.16,5.129999999999999
2024-05-05T14:15:00,146.04,146.76,145.98,145.98,6.38
2024-05-05T14:30:00,145.74,145.74,145.24,145.4,4.71
2024-05-05T14:45:00,145.24,145.56,145.24,145.52,3.96
2024-05-05T15:00:00,145.2,145.68,145.2,145.64,2.05
2024-05-05T15:15:00,145.5,145.82,145.38,145.82,2.48
2024-05-05T15:30:00,145.82,146.2,145.6,146.2,2.96
2024-05-05T15:45:00,145.86,145.86,145.42,145.44,3.4299999999999997
2024-05-05T16:00:00,145.52,145.54,145.3,145.48,1.87
2024-05-05T16:15:00,145.58,146.12,145.56,146.08,4.380000000000001
2024-05-05T16:30:00,146.06,146.42,145.8,146.42,4.29
2024-05-05T16:45:00,146.18,146.56,146.18,146.56,5.470000000000001
2024-05-05T17:00:00,146.36,146.6,146.36,146.42,3.5900000000000003
2024-05-05T17:15:00,146.68,146.68,146.34,146.68,3.93
2024-05-05T17:30:00,146.68,146.96,146.4,146.4,4.529999999999999
2024-05-05T17:45:00,146.12,146.34,146.02,146.22,5.4399999999999995
2024-05-05T18:00:00,146.08,146.26,145.98,146.2,3.61
2024-05-05T18:15:00,146.34,146.34,145.86,146.02,3.31
2024-05-05T18:30:00,145.94,145.94,145.48,145.94,5.1
2024-05-05T18:45:00,146.16,147.42,146.16,146.56,13.83
2024-05-05T19:00:00,147.0,147.02,146.2,147.02,8.49
2024-05-05T19:15:00,146.92,147.14,146.84,146.86,6.43
2024-05-05T19:30:00,146.78,146.78,146.16,146.16,6.450000000000001
2024-05-05T19:45:00,146.26,146.28,145.92,146.18,4.3100000000000005
2024-05-05T20:00:00,146.28,146.82,146.02,146.82,3.27
2024-05-05T20:15:00,146.92,148.02,146.92,147.98,11.239999999999998
2024-05-05T20:30:00,147.78,147.8,147.26,147.58,9.71
2024-05-05T20:45:00,147.54,147.88,147.16,147.88,8.67
2024-05-05T21:00:00,147.4,147.52,147.1,147.22,6.09
2024-05-05T21:15:00,147.24,147.36,147.24,147.36,3.53
2024-05-05T21:30:00,147.76,147.78,146.86,147.36,12.120000000000001
2024-05-05T21:45:00,147.38,147.54,146.86,146.88,8.309999999999999
2024-05-05T22:00:00,146.84,147.04,146.76,146.86,6.72
2024-05-05T22:15:00,147.0,147.24,146.88,147.12,6.1899999999999995
2024-05-05T22:30:00,147.16,147.28,146.98,147.16,5.76
2024-05-05T22:45:00,147.26,147.88,147.26,147.66,6.48
2024-05-05T23:00:00,147.62,147.62,146.9,146.98,6.42
2024-05-05T23:15:00,146.94,147.0,146.64,146.82,5.039999999999999
2024-05-05T23:30:00,146.82,146.82,146.22,146.38,6.869999999999999
2024-05-05T23:45:00,146.66,146.66,146.2,146.2,6.720000000000001
2024-05-06T00:00:00,146.34,146.34,145.88,146.18,6.119999999999999
2024-05-06T00:15:00,146.16,146.16,145.92,146.12,5.08
2024-05-06T00:30:00,146.14,146.52,146.14,146.52,2.5599999999999996
2024-05-06T00:45:00,146.64,146.64,146.06,146.08,8.06
2024-05-06T01:00:00,146.06,146.12,146.06,146.08,7.43
2024-05-06T01:15:00,146.1,146.22,146.06,146.12,5.85
2024-05-06T01:30:00,146.12,146.12,145.74,145.88,4.880000000000001
2024-05-06T01:45:00,145.78,145.78,145.32,145.32,5.319999999999999
2024-05-06T02:00:00,145.44,145.48,145.12,145.24,4.970000000000001
2024-05-06T02:15:00,145.36,145.46,145.32,145.38,2.2800000000000002
2024-05-06T02:30:00,145.4,145.46,145.32,145.32,6.15
2024-05-06T02:45:00,145.3,145.38,144.88,145.24,5.640000000000001
2024-05-06T03:00:00,145.06,145.36,144.92,145.16,4.31
2024-05-06T03:15:00,145.24,145.72,145.24,145.66,3.06
2024-05-06T03:30:00,145.62,145.62,145.16,145.16,4.05
2024-05-06T03:45:00,145.08,145.18,145.08,145.12,3.42
2024-05-06T04:00:00,145.1,145.16,144.92,145.14,5.96
2024-05-06T04:15:00,145.1,145.26,144.78,145.22,3.42
2024-05-06T04:30:00,145.26,145.62,145.22,145.5,3.51
2024-05-06T04:45:00,145.42,146.12,145.28,146.12,4.02
2024-05-06T05:00:00,145.92,146.14,145.74,145.76,4.57
2024-05-06T05:15:00,145.74,145.76,145.54,145.7,4.17
2024-05-06T05:30:00,146.04,146.18,146.04,146.14,4.62
2024-05-06T05:45:00,146.12,146.86,146.12,146.68,5.08
2024-05-06T06:00:00,146.52,146.94,146.52,146.94,10.43
2024-05-06T06:15:00,147.28,147.28,146.96,147.06,6.34
2024-05-06T06:30:00,147.12,147.54,147.04,147.54,11.24
2024-05-06T06:45:00,147.52,148.0,147.44,147.6,11.77
2024-05-06T07:00:00,147.32,147.32,146.88,146.88,15.159999999999998
2024-05-06T07:15:00,146.86,146.88,146.68,146.86,5.68
2024-05-06T07:30:00,146.84,147.58,146.74,147.36,11.05
2024-05-06T07:45:00,147.4,147.4,147.08,147.24,4.25
2024-05-06T08:00:00,147.2,147.2,146.74,146.74,2.27
2024-05-06T08:15:00,146.66,146.78,146.16,146.16,4.5
2024-05-06T08:30:00,146.12,146.42,145.48,145.48,7.130000000000001
2024-05-06T08:45:00,145.78,146.26,145.78,146.26,7.1
2024-05-06T09:00:00,146.34,146.48,146.12,146.18,6.64
2024-05-06T09:15:00,146.3,146.4,146.18,146.32,3.78
2024-05-06T09:30:00,146.24,146.26,145.98,146.02,3.4000000000000004
2024-05-06T09:45:00,146.2,146.66,146.2,146.62,5.32
2024-05-06T10:00:00,146.46,147.38,146.42,147.3,3.3099999999999996
2024-05-06T10:15:00,147.16,148.2,147.16,147.98,9.700000000000001
2024-05-06T10:30:00,147.82,147.82,147.4,147.42,5.4
2024-05-06T10:45:00,147.62,148.7,147.62,148.7,9.02
2024-05-06T11:00:00,148.54,148.64,148.5,148.54,14.630000000000003
2024-05-06T11:15:00,148.54,148.84,148.4,148.8,9.399999999999999
2024-05-06T11:30:00,148.78,149.06,148.46,148.78,12.43
2024-05-06T11:45:00,148.94,149.22,148.8,148.96,11.76
2024-05-06T12:00:00,148.78,149.18,148.78,148.98,7.9
2024-05-06T12:15:00,148.92,148.92,148.66,148.8,4.45
2024-05-06T12:30:00,148.78,149.34,148.14,148.14,8.71
2024-05-06T12:45:00,148.24,148.34,148.0,148.08,9.66
2024-05-06T13:00:00,148.26,148.84,148.26,148.82,6.4399999999999995
2024-05-06T13:15:00,148.62,148.62,148.46,148.54,8.42
2024-05-06T13:30:00,149.04,149.76,148.88,149.72,31.97
2024-05-06T13:45:00,149.76,154.24,149.76,153.92,71.36
2024-05-06T14:00:00,154.18,154.62,153.98,154.4,28.92
2024-05-06T14:15:00,154.28,154.56,154.02,154.28,21.46
2024-05-06T14:30:00,155.2,155.76,155.04,155.74,33.76
2024-05-06T14:45:00,155.74,155.94,155.36,155.62,13.56
2024-05-06T15:00:00,155.22,155.52,154.96,155.52,24.13
2024-05-06T15:15:00,155.34,156.18,155.34,156.1,10.16
2024-05-06T15:30:00,156.44,156.62,156.12,156.62,14.32
2024-05-06T15:45:00,156.44,156.44,154.92,154.92,30.31
2024-05-06T16:00:00,154.76,154.76,153.16,153.26,40.6
2024-05-06T16:15:00,152.78,153.2,152.16,152.48,48.050000000000004
2024-05-06T16:30:00,152.66,154.4,152.66,154.4,20.45
2024-05-06T16:45:00,154.48,154.48,153.74,154.0,16.689999999999998
2024-05-06T17:00:00,154.2,154.48,153.56,153.8,13.34
2024-05-06T17:15:00,154.5,154.5,153.88,154.22,5.369999999999999
2024-05-06T17:30:00,154.24,154.44,154.0,154.0,8.879999999999999
2024-05-06T17:45:00,153.74,153.78,152.56,152.98,15.219999999999999
2024-05-06T18:00:00,152.42,152.98,152.28,152.6,23.03
2024-05-06T18:15:00,151.48,151.48,150.14,150.9,33.14
2024-05-06T18:30:00,150.86,151.9,150.72,151.9,14.049999999999999
2024-05-06T18:45:00,151.8,151.92,151.1,151.42,20.909999999999997
2024-05-06T19:00:00,151.64,154.3,151.64,153.78,16.509999999999998
2024-05-06T19:15:00,153.56,153.84,153.56,153.62,38.86
2024-05-06T19:30:00,153.52,155.24,153.52,155.24,11.559999999999999
2024-05-06T19:45:00,155.1,155.1,154.28,154.86,19.01
2024-05-06T20:00:00,154.3,155.02,154.08,154.08,11.1
2024-05-06T20:15:00,153.78,154.62,152.88,152.9,11.330000000000002
2024-05-06T20:30:00,152.94,152.96,151.9,152.48,29.490000000000002
2024-05-06T20:45:00,153.14,153.38,152.54,153.14,12.09
2024-05-06T21:00:00,153.04,154.0,152.84,154.0,9.69
2024-05-06T21:15:00,154.08,154.1,153.78,153.92,7.300000000000001
2024-05-06T21:30:00,153.6,154.1,153.52,153.82,10.7
2024-05-06T21:45:00,153.92,153.92,153.22,153.32,5.97
2024-05-06T22:00:00,152.92,152.92,152.06,152.06,7.290000000000001
2024-05-06T22:15:00,152.3,152.38,151.44,151.66,8.18
2024-05-06T22:30:00,152.04,153.18,152.02,153.18,6.4399999999999995
2024-05-06T22:45:00,152.82,152.82,152.38,152.38,4.87
2024-05-06T23:00:00,152.46,152.66,151.06,151.12,9.48
2024-05-06T23:15:00,151.0,152.1,151.0,151.5,5.8100000000000005
2024-05-06T23:30:00,151.72,151.94,151.58,151.94,3.3600000000000003
2024-05-06T23:45:00,151.88,152.24,151.88,152.24,3.26
2024-05-07T00:00:00,151.38,153.04,151.34,153.04,5.8100000000000005
2024-05-07T00:15:00,152.84,153.38,152.84,153.0,4.56
2024-05-07T00:30:00,153.02,153.02,151.86,151.86,3.9300000000000006
2024-05-07T00:45:00,151.48,152.36,151.48,151.96,6.49
2024-05-07T01:00:00,151.78,152.58,151.5,152.46,6.83
2024-05-07T01:15:00,153.1,153.36,152.74,153.36,7.42
2024-05-07T01:30:00,153.53,153.53,153.04,153.24,4.8
2024-05-07T01:45:00,153.44,154.82,153.44,154.82,9.969999999999999
2024-05-07T02:00:00,154.72,154.72,154.5,154.64,6.36
2024-05-07T02:15:00,154.52,154.74,154.46,154.54,6.470000000000001
2024-05-07T02:30:00,154.54,155.4,154.44,155.36,4.53
2024-05-07T02:45:00,155.42,155.58,155.36,155.44,4.07
2024-05-07T03:00:00,155.58,155.58,154.86,154.86,3.32
2024-05-07T03:15:00,154.86,155.72,154.86,155.64,2.2199999999999998
2024-05-07T03:30:00,155.48,155.52,154.9,154.9,3.7500000000000004
